timestamp,participant-id,session-id,source,rr-interval
1477174541.0,5,2,empatica,765.66
1477175307.0,5,2,empatica,765.66
1477176057.0,5,2,empatica,750.034
1477176838.0,5,2,empatica,781.286
1477177620.0,5,2,empatica,781.286
1477178385.0,5,2,empatica,765.66
1477179151.0,5,2,empatica,765.66
1477179932.0,5,2,empatica,781.286
1477180729.0,5,2,empatica,796.911
1477181463.0,5,2,empatica,734.409
1477182245.0,5,2,empatica,781.286
1477182995.0,5,2,empatica,750.034
1477183870.0,5,2,empatica,875.04
1477184573.0,5,2,empatica,703.157
1477185417.0,5,2,empatica,843.789
1477186198.0,5,2,empatica,781.286
1477186917.0,5,2,empatica,718.783
1477193089.0,5,2,empatica,796.911
1477193776.0,5,2,empatica,687.531
1477194589.0,5,2,empatica,812.537
1477195355.0,5,2,empatica,765.66
1477196136.0,5,2,empatica,781.286
1477196870.0,5,2,empatica,734.409
1477228606.0,5,2,empatica,859.414
1477229403.0,5,2,empatica,796.911
1477230216.0,5,2,empatica,812.537
1477231091.0,5,2,empatica,875.04
1477231919.0,5,2,empatica,828.163
1477232731.0,5,2,empatica,812.537
1477233591.0,5,2,empatica,859.414
1477234450.0,5,2,empatica,859.414
1477235200.0,5,2,empatica,750.034
1477236044.0,5,2,empatica,843.789
1477236872.0,5,2,empatica,828.163
1477237685.0,5,2,empatica,812.537
1477238544.0,5,2,empatica,859.414
1477239357.0,5,2,empatica,812.537
1477240200.0,5,2,empatica,843.789
1477241029.0,5,2,empatica,828.163
1477241919.0,5,2,empatica,890.666
1477242810.0,5,2,empatica,890.666
1477243638.0,5,2,empatica,828.163
1477244513.0,5,2,empatica,875.04
1477245357.0,5,2,empatica,843.789
1477246123.0,5,2,empatica,765.66
1477246951.0,5,2,empatica,828.163
1477247795.0,5,2,empatica,843.789
1477248576.0,5,2,empatica,781.286
1477255186.0,5,2,empatica,531.274
1477260186.0,5,2,empatica,640.654
1477260905.0,5,2,empatica,718.783
1477261576.0,5,2,empatica,671.906
1477262358.0,5,2,empatica,781.286
1477263077.0,5,2,empatica,718.783
1477263733.0,5,2,empatica,656.28
1477264592.0,5,2,empatica,859.414
1477265499.0,5,2,empatica,906.291
1477280780.0,5,2,empatica,781.286
1477281546.0,5,2,empatica,765.66
1477282390.0,5,2,empatica,843.789
1477283124.0,5,2,empatica,734.409
1477284031.0,5,2,empatica,906.291
1477284859.0,5,2,empatica,828.163
1477285703.0,5,2,empatica,843.789
1477286624.0,5,2,empatica,921.917
1477296391.0,5,2,empatica,765.66
1477297203.0,5,2,empatica,812.537
1477298031.0,5,2,empatica,828.163
1477298875.0,5,2,empatica,843.789
1477306829.0,5,2,empatica,828.163
1477307688.0,5,2,empatica,859.414
1477308485.0,5,2,empatica,796.911
1477309297.0,5,2,empatica,812.537
1477310188.0,5,2,empatica,890.666
1477311001.0,5,2,empatica,812.537
1477311876.0,5,2,empatica,875.04
1477312751.0,5,2,empatica,875.04
1477313594.0,5,2,empatica,843.789
1477314391.0,5,2,empatica,796.911
1477315235.0,5,2,empatica,843.789
1477316095.0,5,2,empatica,859.414
1477316907.0,5,2,empatica,812.537
1477317704.0,5,2,empatica,796.911
1477318563.0,5,2,empatica,859.414
1477323454.0,5,2,empatica,843.789
1477324329.0,5,2,empatica,875.04
1477325298.0,5,2,empatica,968.794
1477326189.0,5,2,empatica,890.666
1477330939.0,5,2,empatica,906.291
1477342455.0,5,2,empatica,703.157
1477343143.0,5,2,empatica,687.531
1477346924.0,5,2,empatica,750.034
1477347690.0,5,2,empatica,765.66
1477348455.0,5,2,empatica,765.66
1477349143.0,5,2,empatica,687.531
1477363800.0,5,2,empatica,781.286
1477364612.0,5,2,empatica,812.537
1477371972.0,5,2,empatica,843.789
1477372785.0,5,2,empatica,812.537
1477373660.0,5,2,empatica,875.04
1477374519.0,5,2,empatica,859.414
1477375316.0,5,2,empatica,796.911
1477376285.0,5,2,empatica,968.794
1477382551.0,5,2,empatica,828.163
1477383395.0,5,2,empatica,843.789
1477384191.0,5,2,empatica,796.911
1477385020.0,5,2,empatica,828.163
1477385848.0,5,2,empatica,828.163
1477386598.0,5,2,empatica,750.034
1477387426.0,5,2,empatica,828.163
1477388207.0,5,2,empatica,781.286
1477389004.0,5,2,empatica,796.911
1477390035.0,5,2,empatica,1031.297
1477393598.0,5,2,empatica,734.409
1477401849.0,5,2,empatica,875.04
1477402708.0,5,2,empatica,859.414
1477408364.0,5,2,empatica,890.666
1477409239.0,5,2,empatica,875.04
1477415443.0,5,2,empatica,828.163
1477416209.0,5,2,empatica,765.66
1477416990.0,5,2,empatica,781.286
1477417693.0,5,2,empatica,703.157
1477418474.0,5,2,empatica,781.286
1477419240.0,5,2,empatica,765.66
1477419959.0,5,2,empatica,718.783
1477420740.0,5,2,empatica,781.286
1477421506.0,5,2,empatica,765.66
1477422209.0,5,2,empatica,703.157
1477422912.0,5,2,empatica,703.157
1477423662.0,5,2,empatica,750.034
1477424396.0,5,2,empatica,734.409
1477425100.0,5,2,empatica,703.157
1477425912.0,5,2,empatica,812.537
1477426678.0,5,2,empatica,765.66
1477427334.0,5,2,empatica,656.28
1477428053.0,5,2,empatica,718.783
1477428756.0,5,2,empatica,703.157
1477429428.0,5,2,empatica,671.906
1477440319.0,5,2,empatica,796.911
1477441116.0,5,2,empatica,796.911
1477441960.0,5,2,empatica,843.789
1477442788.0,5,2,empatica,828.163
1477443600.0,5,2,empatica,812.537
1477444304.0,5,2,empatica,703.157
1477445147.0,5,2,empatica,843.789
1477445944.0,5,2,empatica,796.911
1477446726.0,5,2,empatica,781.286
1477447554.0,5,2,empatica,828.163
1477448319.0,5,2,empatica,765.66
1477449069.0,5,2,empatica,750.034
1477494306.0,5,2,empatica,828.163
1477495118.0,5,2,empatica,812.537
1477496150.0,5,2,empatica,1031.297
1477496868.0,5,2,empatica,718.783
1477497744.0,5,2,empatica,875.04
1477498494.0,5,2,empatica,750.034
1477499415.0,5,2,empatica,921.917
1477504338.0,5,2,empatica,859.414
1477505119.0,5,2,empatica,781.286
1477505994.0,5,2,empatica,875.04
1477506775.0,5,2,empatica,781.286
1477512791.0,5,2,empatica,828.163
1477513557.0,5,2,empatica,765.66
1477514338.0,5,2,empatica,781.286
1477515151.0,5,2,empatica,812.537
1477515854.0,5,2,empatica,703.157
1477524557.0,5,2,empatica,875.04
1477541636.0,5,2,empatica,609.403
1477542324.0,5,2,empatica,687.531
1477543011.0,5,2,empatica,687.531
1477543714.0,5,2,empatica,703.157
1477544433.0,5,2,empatica,718.783
1477545168.0,5,2,empatica,734.409
1477545949.0,5,2,empatica,781.286
1477546715.0,5,2,empatica,765.66
1477566465.0,5,2,empatica,796.911
1477567231.0,5,2,empatica,765.66
1477568106.0,5,2,empatica,875.04
1477568762.0,5,2,empatica,656.28
1477569669.0,5,2,empatica,906.291
1477570606.0,5,2,empatica,937.543
1477574356.0,5,2,empatica,750.034
1477575153.0,5,2,empatica,796.911
1477576013.0,5,2,empatica,859.414
1477576888.0,5,2,empatica,875.04
1477577669.0,5,2,empatica,781.286
1477578497.0,5,2,empatica,828.163
1477579357.0,5,2,empatica,859.414
1477580122.0,5,2,empatica,765.66
1477580950.0,5,2,empatica,828.163
1477581747.0,5,2,empatica,796.911
1477582591.0,5,2,empatica,843.789
1477583341.0,5,2,empatica,750.034
1477584185.0,5,2,empatica,843.789
1477585013.0,5,2,empatica,828.163
1477585935.0,5,2,empatica,921.917
1477586748.0,5,2,empatica,812.537
1477587638.0,5,2,empatica,890.666
1477588513.0,5,2,empatica,875.04
1477589326.0,5,2,empatica,812.537
1477590138.0,5,2,empatica,812.537
1477591013.0,5,2,empatica,875.04
1477591873.0,5,2,empatica,859.414
1477592732.0,5,2,empatica,859.414
1477593639.0,5,2,empatica,906.291
1477594529.0,5,2,empatica,890.666
1477595248.0,5,2,empatica,718.783
1477596264.0,5,2,empatica,1015.671
1477604327.0,5,2,empatica,812.537
1477605139.0,5,2,empatica,812.537
1477606030.0,5,2,empatica,890.666
1477606811.0,5,2,empatica,781.286
1477607670.0,5,2,empatica,859.414
1477608483.0,5,2,empatica,812.537
1477609374.0,5,2,empatica,890.666
1477610155.0,5,2,empatica,781.286
1477610983.0,5,2,empatica,828.163
1477611874.0,5,2,empatica,890.666
1477612780.0,5,2,empatica,906.291
1477613546.0,5,2,empatica,765.66
1477614436.0,5,2,empatica,890.666
1477615233.0,5,2,empatica,796.911
1477616233.0,5,2,empatica,1000.046
1477616952.0,5,2,empatica,718.783
1477617718.0,5,2,empatica,765.66
1477618546.0,5,2,empatica,828.163
1477619468.0,5,2,empatica,921.917
1477626859.0,5,2,empatica,796.911
1477627687.0,5,2,empatica,828.163
1477628718.0,5,2,empatica,1031.297
1477635312.0,5,2,empatica,687.531
1477636140.0,5,2,empatica,828.163
1477636953.0,5,2,empatica,812.537
1477637828.0,5,2,empatica,875.04
1477643969.0,5,2,empatica,812.537
1477644891.0,5,2,empatica,921.917
1477652876.0,5,2,empatica,781.286
1477653704.0,5,2,empatica,828.163
1477654532.0,5,2,empatica,828.163
1477655360.0,5,2,empatica,828.163
1477656110.0,5,2,empatica,750.034
1477656954.0,5,2,empatica,843.789
1477657782.0,5,2,empatica,828.163
1477658626.0,5,2,empatica,843.789
1477659423.0,5,2,empatica,796.911
1477660298.0,5,2,empatica,875.04
1477661142.0,5,2,empatica,843.789
1477662017.0,5,2,empatica,875.04
1477662782.0,5,2,empatica,765.66
1477663689.0,5,2,empatica,906.291
1477664470.0,5,2,empatica,781.286
1477665282.0,5,2,empatica,812.537
1477666126.0,5,2,empatica,843.789
1477666970.0,5,2,empatica,843.789
1477667845.0,5,2,empatica,875.04
1477668626.0,5,2,empatica,781.286
1477669533.0,5,2,empatica,906.291
1477670376.0,5,2,empatica,843.789
1477671251.0,5,2,empatica,875.04
1477672095.0,5,2,empatica,843.789
1477672970.0,5,2,empatica,875.04
1477673861.0,5,2,empatica,890.666
1477674689.0,5,2,empatica,828.163
1477675470.0,5,2,empatica,781.286
1477676299.0,5,2,empatica,828.163
1477677095.0,5,2,empatica,796.911
1477677861.0,5,2,empatica,765.66
1477678705.0,5,2,empatica,843.789
1477679533.0,5,2,empatica,828.163
1477680330.0,5,2,empatica,796.911
1477681189.0,5,2,empatica,859.414
1477682033.0,5,2,empatica,843.789
1477682846.0,5,2,empatica,812.537
1477683658.0,5,2,empatica,812.537
1477684471.0,5,2,empatica,812.537
1477685252.0,5,2,empatica,781.286
1477685971.0,5,2,empatica,718.783
1477686783.0,5,2,empatica,812.537
1477687518.0,5,2,empatica,734.409
1477688268.0,5,2,empatica,750.034
1477688971.0,5,2,empatica,703.157
1477689799.0,5,2,empatica,828.163
1477690580.0,5,2,empatica,781.286
1477691346.0,5,2,empatica,765.66
1477692190.0,5,2,empatica,843.789
1477692971.0,5,2,empatica,781.286
1477693862.0,5,2,empatica,890.666
1477694596.0,5,2,empatica,734.409
1477695346.0,5,2,empatica,750.034
1477696112.0,5,2,empatica,765.66
1477696956.0,5,2,empatica,843.789
1477697721.0,5,2,empatica,765.66
1477698440.0,5,2,empatica,718.783
1477699237.0,5,2,empatica,796.911
1477699940.0,5,2,empatica,703.157
1477700722.0,5,2,empatica,781.286
1477701487.0,5,2,empatica,765.66
1477702378.0,5,2,empatica,890.666
1477703159.0,5,2,empatica,781.286
1477703956.0,5,2,empatica,796.911
1477704784.0,5,2,empatica,828.163
1477705597.0,5,2,empatica,812.537
1477706378.0,5,2,empatica,781.286
1477707175.0,5,2,empatica,796.911
1477708034.0,5,2,empatica,859.414
1477708831.0,5,2,empatica,796.911
1477709644.0,5,2,empatica,812.537
1477714363.0,5,2,empatica,718.783
1477715113.0,5,2,empatica,750.034
1477715988.0,5,2,empatica,875.04
1477716800.0,5,2,empatica,812.537
1477717566.0,5,2,empatica,765.66
1477718332.0,5,2,empatica,765.66
1477719144.0,5,2,empatica,812.537
1477719941.0,5,2,empatica,796.911
1477720754.0,5,2,empatica,812.537
1477721535.0,5,2,empatica,781.286
1477722301.0,5,2,empatica,765.66
1477723113.0,5,2,empatica,812.537
1477723738.0,5,2,empatica,625.029
1477724629.0,5,2,empatica,890.666
1477725379.0,5,2,empatica,750.034
1477726207.0,5,2,empatica,828.163
1477727051.0,5,2,empatica,843.789
1477727692.0,5,2,empatica,640.654
1477745005.0,5,2,empatica,781.286
1477745755.0,5,2,empatica,750.034
1477746599.0,5,2,empatica,843.789
1477747474.0,5,2,empatica,875.04
1477748427.0,5,2,empatica,953.169
1477749271.0,5,2,empatica,843.789
1477750114.0,5,2,empatica,843.789
1477751005.0,5,2,empatica,890.666
1477751911.0,5,2,empatica,906.291
1477752786.0,5,2,empatica,875.04
1477753646.0,5,2,empatica,859.414
1477754568.0,5,2,empatica,921.917
1477755443.0,5,2,empatica,875.04
1477756271.0,5,2,empatica,828.163
1477757193.0,5,2,empatica,921.917
1477758005.0,5,2,empatica,812.537
1477758865.0,5,2,empatica,859.414
1477759709.0,5,2,empatica,843.789
1477760615.0,5,2,empatica,906.291
1477761552.0,5,2,empatica,937.543
1477762396.0,5,2,empatica,843.789
1477763334.0,5,2,empatica,937.543
1477764271.0,5,2,empatica,937.543
1477765131.0,5,2,empatica,859.414
1477766131.0,5,2,empatica,1000.046
1477777381.0,5,2,empatica,875.04
1477778131.0,5,2,empatica,750.034
1477778991.0,5,2,empatica,859.414
1477779756.0,5,2,empatica,765.66
1477780522.0,5,2,empatica,765.66
1477781194.0,5,2,empatica,671.906
1477781913.0,5,2,empatica,718.783
1477782647.0,5,2,empatica,734.409
1477783460.0,5,2,empatica,812.537
1477784225.0,5,2,empatica,765.66
1477789601.0,5,2,empatica,921.917
1477790460.0,5,2,empatica,859.414
1477791210.0,5,2,empatica,750.034
1477792054.0,5,2,empatica,843.789
1477792898.0,5,2,empatica,843.789
1477793695.0,5,2,empatica,796.911
1477794554.0,5,2,empatica,859.414
1477795445.0,5,2,empatica,890.666
1477796288.0,5,2,empatica,843.789
1477797148.0,5,2,empatica,859.414
1477798054.0,5,2,empatica,906.291
1477798914.0,5,2,empatica,859.414
1477799804.0,5,2,empatica,890.666
1477800695.0,5,2,empatica,890.666
1477801617.0,5,2,empatica,921.917
1477802414.0,5,2,empatica,796.911
1477803289.0,5,2,empatica,875.04
1477804226.0,5,2,empatica,937.543
1477804976.0,5,2,empatica,750.034
1477805836.0,5,2,empatica,859.414
1477806617.0,5,2,empatica,781.286
1477807398.0,5,2,empatica,781.286
1477808211.0,5,2,empatica,812.537
1477809008.0,5,2,empatica,796.911
1477809898.0,5,2,empatica,890.666
1477810727.0,5,2,empatica,828.163
1477811461.0,5,2,empatica,734.409
1477812352.0,5,2,empatica,890.666
1477813274.0,5,2,empatica,921.917
1477820555.0,5,2,empatica,781.286
1477821274.0,5,2,empatica,718.783
1477822055.0,5,2,empatica,781.286
1477822852.0,5,2,empatica,796.911
1477823649.0,5,2,empatica,796.911
1477824508.0,5,2,empatica,859.414
1477825352.0,5,2,empatica,843.789
1477826196.0,5,2,empatica,843.789
1477827118.0,5,2,empatica,921.917
1477828102.0,5,2,empatica,984.42
1477829181.0,5,2,empatica,1078.174
1477832868.0,5,2,empatica,812.537
1477833790.0,5,2,empatica,921.917
1477834650.0,5,2,empatica,859.414
1477835525.0,5,2,empatica,875.04
1477836400.0,5,2,empatica,875.04
1477837290.0,5,2,empatica,890.666
1477838181.0,5,2,empatica,890.666
1477839056.0,5,2,empatica,875.04
1477839884.0,5,2,empatica,828.163
1477840790.0,5,2,empatica,906.291
1477841525.0,5,2,empatica,734.409
1477842384.0,5,2,empatica,859.414
1477843228.0,5,2,empatica,843.789
1477844041.0,5,2,empatica,812.537
1477844853.0,5,2,empatica,812.537
1477845697.0,5,2,empatica,843.789
1477846494.0,5,2,empatica,796.911
1477847338.0,5,2,empatica,843.789
1477848181.0,5,2,empatica,843.789
1477849025.0,5,2,empatica,843.789
1477849822.0,5,2,empatica,796.911
1477850666.0,5,2,empatica,843.789
1477851432.0,5,2,empatica,765.66
1477852166.0,5,2,empatica,734.409
1477852900.0,5,2,empatica,734.409
1477853635.0,5,2,empatica,734.409
1477854416.0,5,2,empatica,781.286
1477855213.0,5,2,empatica,796.911
1477855963.0,5,2,empatica,750.034
1477856635.0,5,2,empatica,671.906
1477857479.0,5,2,empatica,843.789
1477858323.0,5,2,empatica,843.789
1477861995.0,5,2,empatica,796.911
1477862760.0,5,2,empatica,765.66
1477863682.0,5,2,empatica,921.917
1477864448.0,5,2,empatica,765.66
1477865292.0,5,2,empatica,843.789
1477866245.0,5,2,empatica,953.169
1477866995.0,5,2,empatica,750.034
1477867635.0,5,2,empatica,640.654
1477868557.0,5,2,empatica,921.917
1477869323.0,5,2,empatica,765.66
1477870089.0,5,2,empatica,765.66
1477870823.0,5,2,empatica,734.409
1477871651.0,5,2,empatica,828.163
1477872495.0,5,2,empatica,843.789
1477873370.0,5,2,empatica,875.04
1477874276.0,5,2,empatica,906.291
1477875167.0,5,2,empatica,890.666
1477876042.0,5,2,empatica,875.04
1477876933.0,5,2,empatica,890.666
1477877792.0,5,2,empatica,859.414
1477878620.0,5,2,empatica,828.163
1477879449.0,5,2,empatica,828.163
1477880245.0,5,2,empatica,796.911
1477880995.0,5,2,empatica,750.034
1477881824.0,5,2,empatica,828.163
1477882667.0,5,2,empatica,843.789
1477883542.0,5,2,empatica,875.04
1477884433.0,5,2,empatica,890.666
1477885324.0,5,2,empatica,890.666
1477886199.0,5,2,empatica,875.04
1477887074.0,5,2,empatica,875.04
1477887949.0,5,2,empatica,875.04
1477888855.0,5,2,empatica,906.291
1477889668.0,5,2,empatica,812.537
1477890512.0,5,2,empatica,843.789
1477891340.0,5,2,empatica,828.163
1477892121.0,5,2,empatica,781.286
1477892949.0,5,2,empatica,828.163
1477893746.0,5,2,empatica,796.911
1477894605.0,5,2,empatica,859.414
1477895465.0,5,2,empatica,859.414
1477896356.0,5,2,empatica,890.666
1477897246.0,5,2,empatica,890.666
1477898090.0,5,2,empatica,843.789
1477899012.0,5,2,empatica,921.917
1477899934.0,5,2,empatica,921.917
1477900778.0,5,2,empatica,843.789
1477901684.0,5,2,empatica,906.291
1477902496.0,5,2,empatica,812.537
1477903325.0,5,2,empatica,828.163
1477904090.0,5,2,empatica,765.66
1477904872.0,5,2,empatica,781.286
1477905590.0,5,2,empatica,718.783
1477906450.0,5,2,empatica,859.414
1477907262.0,5,2,empatica,812.537
1477908059.0,5,2,empatica,796.911
1477908887.0,5,2,empatica,828.163
1477909700.0,5,2,empatica,812.537
1477910575.0,5,2,empatica,875.04
1477911341.0,5,2,empatica,765.66
1477912153.0,5,2,empatica,812.537
1477912997.0,5,2,empatica,843.789
1477913809.0,5,2,empatica,812.537
1477914622.0,5,2,empatica,812.537
1477915466.0,5,2,empatica,843.789
1477916231.0,5,2,empatica,765.66
1477917060.0,5,2,empatica,828.163
1477917872.0,5,2,empatica,812.537
1477918575.0,5,2,empatica,703.157
1477919278.0,5,2,empatica,703.157
1477920028.0,5,2,empatica,750.034
1477920779.0,5,2,empatica,750.034
1477921544.0,5,2,empatica,765.66
1477922341.0,5,2,empatica,796.911
1477923091.0,5,2,empatica,750.034
1477923919.0,5,2,empatica,828.163
1477924747.0,5,2,empatica,828.163
1477925435.0,5,2,empatica,687.531
1477926232.0,5,2,empatica,796.911
1477927044.0,5,2,empatica,812.537
1477927763.0,5,2,empatica,718.783
1477928513.0,5,2,empatica,750.034
1477929279.0,5,2,empatica,765.66
1477930076.0,5,2,empatica,796.911
1477930826.0,5,2,empatica,750.034
1477931717.0,5,2,empatica,890.666
1477932545.0,5,2,empatica,828.163
1477933342.0,5,2,empatica,796.911
1477934232.0,5,2,empatica,890.666
1477935045.0,5,2,empatica,812.537
1477935904.0,5,2,empatica,859.414
1477936701.0,5,2,empatica,796.911
1477937514.0,5,2,empatica,812.537
1477938326.0,5,2,empatica,812.537
1477939076.0,5,2,empatica,750.034
1477939826.0,5,2,empatica,750.034
1477940670.0,5,2,empatica,843.789
1477941451.0,5,2,empatica,781.286
1477942233.0,5,2,empatica,781.286
1477942967.0,5,2,empatica,734.409
1477943701.0,5,2,empatica,734.409
1477944498.0,5,2,empatica,796.911
1477945233.0,5,2,empatica,734.409
1477945967.0,5,2,empatica,734.409
1477946764.0,5,2,empatica,796.911
1477947577.0,5,2,empatica,812.537
1477948358.0,5,2,empatica,781.286
1477949139.0,5,2,empatica,781.286
1477949999.0,5,2,empatica,859.414
1477950796.0,5,2,empatica,796.911
1477951592.0,5,2,empatica,796.911
1477952342.0,5,2,empatica,750.034
1477953077.0,5,2,empatica,734.409
1477953796.0,5,2,empatica,718.783
1477954593.0,5,2,empatica,796.911
1477955358.0,5,2,empatica,765.66
1477956155.0,5,2,empatica,796.911
1477956999.0,5,2,empatica,843.789
1477957843.0,5,2,empatica,843.789
1477958671.0,5,2,empatica,828.163
1477959562.0,5,2,empatica,890.666
1477960405.0,5,2,empatica,843.789
1477961171.0,5,2,empatica,765.66
1477962030.0,5,2,empatica,859.414
1477962796.0,5,2,empatica,765.66
